Attribute,Index,Clean Value,Dirty Value
x,18075,-6.1283875,-14.1103406
x,36640,-6.149811,-10.17726017
x,35465,-6.07959,-23.74560379
x,31924,-6.099823,-8.84064077
x,64094,0.35812378,empty
x,39520,-6.0438843,4.172410402
x,68819,0.42358398,8.408739286
x,45537,0.45928955,-28.8531703
x,19943,-6.1093445,empty
x,29438,-6.1295776,empty
x,63401,0.3973999,-30.33179684
x,12101,-5.82251,-6.824128709
x,63294,0.38668823,41.70233103
x,8264,-5.893921,-1.757437953
x,33038,-6.2176514,-9.660273338
x,34701,-6.20932,empty
x,35304,-6.14505,-18.35144273
x,11152,-5.836792,-0.105776137
x,49997,0.46166992,10.35255445
x,54220,0.38549805,22.40518275
x,33456,-6.1426697,-13.31423216
x,30135,-6.162903,-8.400711445
x,38231,-6.2319336,-9.869283657
x,15736,-5.983185,-25.46823175
x,38226,-6.2247925,0.803184925
x,11350,-5.842743,-37.34467298
x,15409,-5.779663,-18.60667948
x,55864,0.40811157,-3.308849088
x,68084,0.4307251,6.18073544
x,59547,0.44500732,-16.48325744
x,19174,-6.1295776,20.15510202
x,5214,-5.779663,-13.91434595
x,56542,0.34622192,9.507959511
x,34088,-6.1355286,-22.36001592
x,12193,-5.8213196,-13.35431069
x,19611,-6.1105347,-4.513431698
x,52114,0.34265137,3.985573966
x,14027,-5.785614,-3.274638125
x,10923,-5.915344,-25.12137404
x,65207,0.19030762,5.220656051
x,32934,-6.1926575,12.07272638
x,61115,0.42358398,16.16443109
x,64287,0.37716675,empty
x,28902,-6.1236267,13.01800804
x,15900,-6.029602,empty
x,43396,0.44024658,4.234436551
x,37020,-6.0891113,-9.156174063
x,45914,0.44143677,-0.147783933
x,34694,-6.1807556,6.353267356
x,35932,-6.023651,-27.95010811
x,41004,0.1998291,empty
x,44536,0.4057312,7.910983772
x,8027,-5.8260803,-1.388493695
x,2891,-5.82489,-15.21693813
x,24124,-6.1236267,1.017635134
x,22336,-6.1236267,1.180634383
x,49684,0.41168213,-8.829716026
x,6477,-5.855835,-1.718075393
x,38760,-6.0772095,19.92629333
x,55481,0.43429565,7.092837016
x,43443,0.29742432,empty
x,34873,-6.1045837,-6.587483772
x,68628,0.3819275,1.432378138
x,27049,-6.1486206,5.005683774
x,42057,0.4390564,23.42304654
x,67894,0.37597656,4.137986154
x,56054,0.35217285,empty
x,49171,0.4973755,20.0876164
x,3454,-5.7510986,-9.67806297
x,5521,-5.7772827,13.24740526
x,61935,0.3164673,empty
x,59849,0.3224182,-19.53741062
x,16323,-6.165283,empty
x,137,-5.8915405,empty
x,11088,-5.772522,empty
x,21226,-6.1736145,-8.55858783
x,35099,-6.085541,-2.026137608
x,15955,-6.214081,-2.631129745
x,35530,-6.0462646,empty
x,31782,-6.1093445,empty
x,13262,-5.8391724,-14.09942116
x,31708,-6.175995,-21.30105729
x,54123,0.36764526,-16.72273561
x,10752,-5.843933,6.086074619
x,20026,-6.164093,6.054778332
x,43804,0.42715454,-4.339805929
x,29062,-6.106964,-23.75385123
x,23249,-6.1617126,empty
x,10104,-5.8796387,-17.67765145
x,14925,-5.8129883,-16.11399461
x,7611,-5.792755,-7.231038337
x,60031,0.37002563,-8.924894804
x,12626,-5.849884,-15.24598767
x,62957,0.44262695,-19.78445511
x,29944,-6.14624,2.882575883
x,15439,-5.82251,30.27281985
x,42138,0.4640503,-11.86243944
x,40388,-6.087921,empty
x,45801,0.4545288,4.51874764
x,12361,-5.805847,-18.95628451
x,16194,-6.120056,-22.42034156
x,41168,0.17007446,4.599337843
x,28231,-6.117676,-6.535537818
x,46290,0.2652893,-4.304166953
x,11255,-5.8605957,-24.46601392
x,17267,-6.221222,-23.09794171
x,64888,-0.13580322,-9.083573107
x,27799,-6.1617126,-20.01393968
x,16836,-6.1736145,-17.96923654
x,50446,0.455719,-14.53947304
x,24619,-6.126007,-19.32959536
x,42292,0.37716675,0.689439754
x,37126,-6.0914917,-6.594081763
x,68008,0.47000122,16.20524352
x,68669,0.4390564,empty
x,7215,-5.7701416,10.93740755
x,57728,0.3819275,2.814519159
x,38403,-6.2640686,-19.84043833
x,57150,0.35812378,8.184889272
x,61251,0.38549805,13.77874219
x,31556,-6.0903015,-28.57562461
x,42352,0.372406,13.15482825
x,47858,0.3985901,-18.921141
x,8276,-5.8391724,-10.24051286
x,63815,0.3164673,empty
x,56576,0.40811157,-9.10634689
x,64790,0.1260376,-12.86200909
x,29962,-6.099823,-14.93350417
x,24730,-6.066498,empty
x,51314,0.21411133,-0.832430711
x,20314,-6.278351,empty
x,25243,-6.0510254,-5.043696237
x,18602,-6.214081,empty
x,19711,-6.098633,5.817409867
x,55746,0.32003784,-12.10712441
x,24821,-6.0510254,3.321928739
x,14123,-5.805847,5.230329239
x,41317,0.3735962,-0.436836993
x,25852,-6.170044,-3.90263618
x,59235,0.39263916,2.747773899
x,13980,-5.784424,-25.24451408
x,493,-5.908203,-1.72655443
x,44255,0.487854,-3.848999979
x,47119,0.39144897,empty
x,35064,-6.14386,2.642039566
x,47563,0.3474121,-4.132193748
x,7007,-5.7320557,12.72533613
x,55752,0.39382935,empty
x,26424,-6.203369,-11.72873173
x,31132,-6.171234,-21.03264086
x,47833,0.32122803,empty
x,33488,-6.1022034,3.030351507
x,6156,-5.908203,4.718415523
x,20094,-6.1664734,0.575841193
x,55244,0.372406,-6.632351976
x,19612,-6.0629272,-16.9523059
x,20308,-6.2581177,2.801543695
x,44865,0.5033264,12.59648178
x,18200,-6.2438354,19.24983668
x,4214,-5.8903503,-30.96118919
x,60949,0.1581726,15.66997988
x,16924,-6.345001,empty
x,57506,0.36169434,-12.17426387
x,2258,-5.7998962,-16.39723853
x,5356,-5.75943,-15.60724649
x,17509,-6.202179,2.141231387
x,63116,0.36288452,empty
x,5843,-5.7951355,-35.72713577
x,55104,0.3902588,7.750397084
x,22737,-6.086731,-13.72347768
x,44758,0.4152527,-8.502416767
x,160,-5.920105,empty
x,25236,-6.055786,-25.97845238
x,22174,-6.175995,15.80825722
x,17623,-6.228363,-4.206820183
x,46093,0.18435669,7.96396093
x,32956,-6.189087,empty
x,24323,-6.118866,15.04006231
x,15039,-5.6535034,-3.752439232
x,11391,-5.811798,-11.92481491
x,9765,-5.8713074,empty
x,66625,0.37835693,-23.97439886
x,10887,-5.880829,4.613945469
x,11591,-5.816559,1.166439376
x,69264,0.36645508,5.951652817
x,11945,-5.8082275,-1.846880984
x,51920,0.34384155,-8.021295074
x,25519,-6.1783752,-18.43401871
x,48934,0.44024658,13.1062668
x,21084,-6.1164856,-12.48036641
x,55221,0.3902588,-0.42036999
x,30387,-6.048645,1.937933814
x,51099,0.42358398,-9.065082516
x,13894,-5.7820435,7.620825258
x,44790,0.44381714,11.81505703
x,37773,-6.092682,5.245950421
x,14974,-5.778473,10.00914055
x,66322,0.4307251,26.66832029
x,30404,-6.165283,15.34524696
x,23174,-6.1367188,16.49986568
x,7598,-5.8201294,6.922965927
x,42360,0.3985901,29.20706123
x,42418,0.39144897,2.046733485
x,47776,0.34979248,8.458579814
x,54313,0.31170654,-4.401760035
x,39759,-6.2247925,-13.7942883
x,52396,0.3819275,empty
x,17859,-6.1688538,-8.196517434
x,33155,-6.092682,empty
x,10059,-5.784424,-8.312233999
x,24307,-6.106964,5.524674179
x,10652,-5.7582397,empty
x,16978,-6.2628784,11.65270938
x,46738,0.35812378,empty
x,52894,0.24862671,15.41379711
x,44200,0.39144897,-23.04357208
x,52781,0.36288452,2.422307336
x,35635,-6.0200806,empty
x,65334,0.4212036,9.917965219
x,3829,-5.854645,-14.10232718
x,26513,-6.124817,12.84124411
x,42071,0.46047974,-7.184125423
x,17570,-6.1593323,-1.68105445
x,46572,0.45333862,-7.416431144
x,30796,-6.009369,10.49295451
x,43356,0.39978027,-4.506715153
x,28804,-6.189087,15.86583334
x,7852,-5.792755,-9.651631745
x,49813,0.4378662,7.507019975
x,23568,-6.139099,-8.547437236
x,59712,0.4152527,0.173787121
x,18352,-6.2521667,-3.991231042
x,61710,0.37716675,empty
x,65678,0.4378662,-4.267698641
x,50291,0.36288452,empty
x,8180,-5.829651,-8.500625183
x,9529,-5.868927,-28.98561539
x,55297,0.37954712,empty
x,28796,-6.156952,7.668953398
x,41856,0.42596436,7.676434181
x,59043,0.44500732,-10.63308078
x,25557,-6.1617126,-5.686159151
x,36117,-6.1402893,19.53589374
x,59166,0.44024658,-2.037781288
x,588,-5.9546204,-21.45168735
x,24218,-6.105774,0.031462033
x,63371,0.42001343,5.793315714
x,4136,-5.851074,-3.908902821
x,21039,-6.1593323,-4.224581967
x,61002,0.45214844,1.840677734
x,2552,-5.88916,-28.34314064
x,21254,-6.022461,-4.49215805
x,42952,0.3557434,empty
x,5775,-5.818939,11.77144487
x,9284,-5.8784485,9.014066418
x,30652,-6.0569763,-30.66302755
x,65634,0.30099487,-12.38249757
x,14358,-5.7641907,-11.75878282
x,50670,0.38787842,-12.23279706
x,44630,0.45809937,0.379588481
x,33366,-6.093872,-23.4127809
x,7346,-5.7689514,7.543919095
x,6305,-5.7749023,-4.2450205
x,29056,-6.1605225,-5.171054769
x,69621,0.4295349,2.114984024
x,18323,-6.1914673,5.453983809
x,26929,-6.280731,empty
x,18746,-6.1855164,4.665350232
x,40786,-5.241699,-21.27356996
x,41801,0.39501953,empty
x,49734,0.4461975,empty
x,32592,-6.1807556,26.21518957
x,1432,-5.8653564,14.23183136
x,45604,0.44976807,-16.14040542
x,7737,-5.753479,-6.663516658
x,42964,0.34979248,3.085712856
x,53073,0.38787842,-4.925005512
x,59793,0.34622192,empty
x,16185,-6.235504,23.58417845
x,28855,-6.170044,3.92823284
x,42093,0.39144897,3.671123619
x,28732,-6.214081,empty
x,16030,-6.362854,-22.00821165
x,36728,-6.189087,-1.371916635
x,54342,0.3902588,2.286992474
x,5111,-5.784424,0.367438048
x,35852,-6.022461,-21.9470847
x,21728,-6.215271,-4.045264004
x,62947,0.44976807,-6.964935544
x,8895,-5.8843994,-14.18462191
x,27045,-6.124817,-2.181355437
x,15998,-6.261688,12.54864713
x,30842,-6.08197,-14.40433548
x,61333,0.34146118,9.248278488
x,45001,0.46762085,10.41135238
x,26807,-6.1224365,7.638860409
x,25228,-6.1414795,15.65367151
x,61559,0.45928955,16.94615904
x,6980,-5.7701416,-20.02785004
x,52162,0.40216064,-4.024031364
x,49231,0.43310547,8.893477378
x,51400,0.25338745,-0.044903173
x,28672,-6.1664734,-12.40591257
x,33161,-6.152191,-20.4507616
x,32785,-6.222412,4.846069577
x,10750,-5.8653564,-12.40077459
x,56533,0.35455322,19.65790381
x,6549,-5.851074,-14.37626083
x,27606,-6.1605225,empty
x,57023,0.2902832,-1.79347532
x,32372,-6.2069397,empty
x,34172,-6.1105347,1.610523558
x,54824,0.38311768,-10.35772504
x,44937,0.44500732,-25.00231107
x,63741,0.37478638,-0.680518658
x,55250,0.42477417,-15.85730764
x,56155,0.29266357,7.219807186
x,45034,0.4890442,8.558602643
x,65451,0.3474121,4.64630422
x,55115,0.4128723,9.34304074
x,35586,-6.0319824,8.459591164
x,19170,-6.20932,-24.73352547
x,9716,-5.8963013,empty
x,18753,-6.2390747,-9.964463587
x,29329,-6.0510254,-14.81426587
x,25593,-6.130768,-12.75459765
x,5250,-5.7558594,-6.981409107
x,4256,-5.843933,empty
x,68400,0.37954712,-9.712090551
x,54254,0.38668823,19.40004892
x,34069,-6.2128906,-25.35159837
x,65430,0.3224182,4.493595338
x,31011,-6.0141296,-18.98587253
x,64107,0.38311768,0.26273641
x,58349,0.55807495,9.456522637
x,27599,-6.07959,-16.25639348
x,1178,-5.804657,-12.13906196
x,22444,-6.2128906,-12.3177783
x,39883,-6.139099,0.009773367
x,5705,-5.8129883,-20.74128567
x,42288,0.3973999,-15.05152126
x,50139,0.3474121,-0.658009887
x,65839,0.25338745,empty
x,48321,0.39978027,-4.765848679
x,37381,-6.01532,-25.43929414
x,23197,-6.117676,-2.667198798
x,10226,-5.8272705,3.638492575
x,39063,-5.9058228,empty
x,56504,0.35812378,-2.583657514
x,61213,0.37478638,4.071546011
x,25612,-6.1593323,14.13100379
x,64179,0.3652649,-8.128927486
x,27421,-6.200989,-3.188455539
x,51887,0.33789063,-8.461995392
x,55205,0.39263916,empty
x,35947,-5.997467,empty
x,44739,0.4390564,14.75852045
x,67650,0.30099487,-11.8644261
x,44966,0.45095825,5.14125693
x,26917,-6.2188416,2.269888397
x,27491,-6.042694,-2.293675081
x,12202,-5.7891846,-7.861817369
x,45351,0.43310547,18.55596878
x,31861,-6.118866,0.205024714
x,4704,-5.8391724,4.196092766
x,59322,0.4152527,17.4322405
x,55231,0.3735962,-8.610244011
x,8947,-5.8796387,-15.12818998
x,60316,0.3640747,2.637964828
x,2921,-5.785614,empty
x,37413,-5.9546204,3.841866493
x,56447,0.36883545,3.020487045
x,27962,-6.183136,-5.687385478
x,66436,0.23196411,-15.79797943
x,24827,-6.054596,-5.794915147
x,64882,-0.01083374,-1.168796663
x,26016,-6.0260315,-17.50167401
x,25004,-6.0974426,3.085218514
x,43409,0.49023438,-7.098609634
x,32982,-6.265259,empty
x,62047,0.45214844,-1.130514482
x,44860,0.4378662,3.583768715
x,36445,-6.1486206,-14.54608611
x,12858,-5.7832336,-1.329034433
x,52931,0.44500732,29.00811095
x,6541,-5.8272705,-22.32763487
x,44570,0.36645508,empty
x,7492,-5.7749023,16.8897517
x,13282,-5.7903748,empty
x,34833,-6.087921,empty
x,66673,0.33551025,-10.68029522
x,33063,-6.1271973,5.813085585
x,48846,0.5187988,10.31798208
x,36510,-6.139099,-13.36174902
x,54303,0.43548584,-8.543437473
x,2470,-5.8903503,-6.99090077
x,67676,0.372406,18.94607906
x,19624,-6.0760193,5.22637614
x,30562,-6.118866,-27.74254297
x,9904,-5.9117737,-7.996860436
x,29193,-5.985565,0.835607224
x,25932,-6.162903,-9.600198877
x,17603,-6.2236023,6.573227648
x,65161,0.30456543,18.52515511
x,17675,-6.1986084,-11.93335902
x,26173,-6.1033936,empty
x,18298,-6.175995,-8.662030058
x,40043,-6.195038,7.389463254
x,40601,-6.46402,5.127109866
x,32914,-6.234314,13.11932004
x,58607,0.4140625,9.583560716
x,33040,-6.203369,5.963882511
x,61917,0.4212036,15.25742081
x,66082,0.31884766,10.56735027
x,23511,-6.0760193,-6.333922477
x,52376,0.3164673,empty
x,17851,-6.1486206,-9.670433759
x,11123,-5.835602,-11.36048312
x,24071,-6.1402893,15.2995134
x,56277,0.3735962,-3.748824628
x,12183,-5.810608,-9.323587243
x,67958,0.5033264,20.38581524
x,54757,0.32717896,-4.984458786
x,44624,0.32479858,-2.6655808
x,51475,0.3735962,19.43245834
x,20582,-6.20932,-10.6707561
x,45187,0.48547363,empty
x,34009,-6.1414795,17.74455071
x,32922,-6.202179,-8.15610864
x,15851,-6.2247925,-26.97907015
x,31988,-6.0950623,-6.988998028
x,11047,-5.893921,-11.58814551
x,31654,-6.189087,empty
x,27857,-6.228363,-11.14457718
x,63198,0.3652649,-14.38248877
x,14597,-5.804657,-11.98127796
x,2199,-5.8010864,13.19357743
x,12176,-5.805847,empty
x,31822,-6.1224365,-19.0735082
x,69594,0.40811157,-1.937960967
x,64078,0.34979248,-21.56905411
x,18450,-6.1664734,-10.09640344
x,27953,-6.2128906,-7.776917737
x,41950,0.42596436,-0.944029932
x,1760,-5.8344116,-7.38334564
x,19098,-6.112915,-9.815473664
x,19957,-6.162903,2.040520395
x,49689,0.3902588,empty
x,40739,-5.7118225,21.95441333
x,57546,0.38668823,-13.27860902
x,63375,0.42596436,-7.137016812
x,37431,-5.940338,-5.377878742
x,53174,0.40811157,2.016250718
x,19257,-6.1724243,-18.91484512
x,34561,-6.030792,13.83772686
x,64645,0.5140381,23.58396333
x,39916,-6.14624,-11.93843321
x,17369,-6.200989,-29.86320734
x,20610,-6.139099,14.2220831
x,10790,-5.899872,-9.096953843
x,51357,0.34146118,1.429326206
x,59380,0.42596436,1.138381331
x,36456,-6.1783752,4.18990988
x,34017,-6.1736145,empty
x,67729,0.45333862,20.02623378
x,23931,-6.1105347,-4.75717814
x,15525,-5.8237,-7.39376247
x,5416,-5.8475037,-9.478753747
x,67445,0.3474121,-24.02520583
x,42930,0.34503174,-14.24386293
x,36259,-6.08197,12.27241928
x,20129,-6.2045593,4.849692942
x,47363,0.3069458,4.392856815
x,36977,-6.1688538,4.600306139
x,30106,-6.1022034,14.97618862
x,10955,-5.851074,32.36719693
x,53442,0.45690918,7.614535648
x,41428,0.1914978,-8.651452966
x,9112,-5.857025,9.876429411
x,13919,-5.848694,2.173312712
x,34530,-5.9796143,empty
x,26070,-6.0569763,empty
x,7562,-5.733246,8.509401589
x,69557,0.32479858,6.969817761
x,34675,-6.165283,-15.36588228
x,28700,-6.2105103,empty
x,23322,-6.1783752,-8.755222987
x,23625,-6.1033936,-10.720625
x,11315,-5.829651,-8.637207314
x,22416,-6.14386,-7.130191996
x,39812,-6.1748047,5.817488647
x,43089,0.38549805,-8.062169344
x,55394,0.4378662,-6.352920223
x,24286,-6.085541,2.295631108
x,37132,-6.0903015,-4.638026589
x,36188,-6.055786,-12.54281995
x,38766,-5.9736633,-7.827652542
x,53331,0.32836914,28.68004888
x,40944,0.29504395,empty
x,18018,-6.240265,3.52158797
x,62293,0.32717896,-0.750413324
x,50991,0.4378662,-14.20091397
x,5714,-5.8022766,-18.5869769
x,9338,-5.8724976,-17.25181694
x,29704,-6.247406,-12.29474632
x,52529,0.36050415,-1.727992631
x,20560,-6.2569275,-3.513304757
x,34621,-6.08078,-25.23134693
x,36396,-6.137909,3.29616013
x,67642,0.3164673,4.395486902
x,33592,-6.14386,-5.298316101
x,66041,0.2914734,7.335963133
x,42345,0.38430786,-12.1355011
x,55772,0.36883545,empty
x,30356,-6.149811,empty
x,46733,0.3319397,4.181455733
x,21678,-6.1676636,-3.160507657
x,1543,-5.8129883,empty
x,48137,0.39978027,42.98737445
x,21546,-6.07959,4.336697422
x,60567,0.32003784,-4.690099498
x,11131,-5.7772827,-7.724444921
x,59164,0.4223938,-17.6809478
x,24467,-6.117676,-0.877636261
x,66235,0.41644287,3.951413313
x,43287,0.2986145,10.19050003
x,38757,-6.035553,-18.29405461
x,44426,0.455719,empty
x,7544,-5.8022766,-20.16496305
x,11339,-5.7951355,empty
x,11939,-5.8344116,5.859003734
x,59276,0.45809937,10.66973905
x,51992,0.30575562,-3.15777707
x,59102,0.3557434,-1.409548966
x,43920,0.31765747,-7.60060713
x,29125,-6.130768,empty
x,60404,0.39144897,-1.978530559
x,9436,-5.8855896,empty
x,61390,0.37597656,-0.486067475
x,20057,-6.2640686,-7.606645996
x,46176,0.4545288,4.824139657
x,17020,-6.2426453,-6.0157827
x,58336,0.5211792,-5.487447071
x,68028,0.44143677,12.08075147
x,15339,-5.5499573,-10.47677844
x,53007,0.37954712,-26.28033796
x,49727,0.44143677,-0.176928648
x,50994,0.44857788,1.144221706
x,54749,0.31884766,7.122924544
x,26642,-6.0057983,-22.08106946
x,18712,-6.2188416,9.511448136
x,33829,-6.105774,-32.07059391
x,36213,-5.9165344,9.507403231
x,45715,0.6770935,2.030352459
x,40765,-5.4928284,9.756755734
x,19739,-6.137909,-6.153649462
x,53352,0.31170654,20.14192712
x,4500,-5.7772827,-3.521395794
x,21919,-6.1236267,empty
x,56251,0.34622192,5.340254302
x,2812,-5.851074,-11.25039043
x,65734,0.30932617,-17.00135902
x,52084,0.33432007,7.586993972
x,855,-5.9224854,-18.54927207
x,67173,0.38311768,-27.42160919
x,34767,-6.152191,-7.492742399
x,5531,-5.811798,empty
x,58054,0.47714233,-9.876013483
x,6777,-5.767761,empty
x,48926,0.46643066,8.968314245
x,25940,-6.1867065,-5.595280484
x,22300,-6.1343384,-10.80292902
x,50637,0.37716675,-4.580411534
x,10966,-5.8772583,empty
x,52996,0.44857788,11.818072
x,66558,0.38311768,empty
x,67122,0.49261475,2.039887017
x,66804,0.4140625,8.023020879
x,28694,-6.1152954,-5.293701174
x,64821,0.21530151,6.900024848
x,15796,-6.023651,12.23624029
y,16244,0.06440735,1.610429199
y,6989,0.29530334,1.612258703
y,14056,0.048934937,-1.060305636
y,10264,-0.024856567,empty
y,38097,0.3560028,1.643428505
y,42119,-0.5259247,-3.394293659
y,16581,0.05845642,-1.354919114
y,769,0.21794128,empty
y,12493,0.18937683,-0.02640476
y,43331,-0.5890045,-4.535631689
y,56859,-0.51878357,empty
y,34761,0.29768372,-0.568887257
y,2490,0.27149963,-0.194865889
y,37885,0.2667389,1.120861673
y,4080,0.36195374,2.457943071
y,31653,0.38337708,1.855272593
y,23858,-0.007003784,-1.570701967
y,63004,-0.5140228,1.057599258
y,64709,-0.52711487,1.007485711
y,67704,-0.5485382,empty
y,62699,-0.5175934,-0.347852571
y,61460,-0.47236633,0.304819288
y,33108,0.4059906,empty
y,23349,0.38694763,1.295056007
y,42311,-0.47712708,1.272102397
y,59201,-0.4759369,1.816909419
y,48287,-0.51878357,1.179201562
y,57821,-0.50450134,empty
y,32405,0.3738556,1.664537039
y,67886,-0.57710266,1.237813224
y,35447,0.30958557,0.085424877
y,31641,0.38456726,1.768353023
y,62071,-0.5175934,empty
y,30405,0.33815002,2.553493687
y,53280,-0.51878357,-0.761226555
y,17923,0.078689575,empty
y,40232,0.14057922,-0.54613267
y,48931,-0.52949524,-2.159214964
y,4467,0.30125427,empty
y,48741,-0.46403503,1.642890436
y,33611,0.421463,2.921096673
y,53746,-0.4925995,-2.457051529
y,41084,-0.41880798,0.016479611
y,50560,-0.46046448,empty
y,6099,0.2655487,-1.110683991
y,1345,0.2500763,-0.421349525
y,32546,0.4226532,-0.038738422
y,60068,-0.5140228,empty
y,22382,0.2572174,-0.600725926
y,67174,-0.5485382,-1.493838553
y,4402,0.2655487,2.526398202
y,10638,0.027511597,empty
y,20724,0.17033386,-1.013924855
y,12449,0.17985535,2.282335325
y,66771,-0.5747223,-1.587714231
y,13485,0.028701782,2.281175901
y,33467,0.43574524,-1.218082482
y,62608,-0.5318756,empty
y,23348,0.33695984,0.427170387
y,7886,0.17747498,empty
y,23934,0.30244446,3.086054492
y,30283,0.30958557,0.395544387
y,4011,0.32029724,empty
y,62924,-0.52116394,0.560954001
y,55781,-0.5318756,-2.680142143
y,55021,-0.502121,-2.774711266
y,54761,-0.4664154,empty
y,58748,-0.55329895,empty
y,52925,-0.49378967,1.636343661
y,63464,-0.5235443,empty
y,48221,-0.51997375,-2.45871869
y,39835,0.025131226,empty
y,39443,0.04536438,empty
y,61586,-0.49617004,-3.89942011
y,22238,0.32505798,-2.883699677
y,35582,0.41789246,1.487634802
y,52939,-0.48545837,-2.668634219
y,46868,-0.52830505,-2.036902434
y,65966,-0.5568695,1.195903899
y,17980,0.09535217,0.488848044
y,56964,-0.47712708,-3.004853649
y,29559,0.3905182,empty
y,31744,0.45002747,1.585011718
y,63915,-0.56877136,0.377608274
y,57588,-0.52116394,-2.013769559
y,5750,0.20484924,1.37220807
y,63021,-0.55448914,1.190714281
y,41205,-0.649704,-2.707882072
y,24560,0.28935242,0.140146979
y,9234,0.26435852,0.175815116
y,25944,0.35362244,-1.624923179
y,42278,-0.5413971,-1.202506612
y,22601,0.19056702,1.287097244
y,24224,0.26197815,-0.016455498
y,42684,-0.5140228,-1.594705056
y,42797,-0.47117615,empty
y,3580,0.3143463,-0.053142766
y,13087,0.078689575,-0.838046515
y,57833,-0.5330658,empty
y,69646,-0.5592499,-1.191892973
y,19032,0.09654236,empty
y,64876,-0.7401581,-2.224710491
y,69158,-0.534256,-0.978906247
y,45256,-0.5259247,0.435659963
y,11148,0.14772034,0.626083591
y,67076,-0.57829285,-4.646539077
y,17471,0.13343811,0.166894342
y,33260,0.4297943,1.978257907
y,48373,-0.5056915,-1.720659816
y,52744,-0.515213,-0.356908976
y,36686,0.3655243,-1.453037711
y,15361,0.48335266,2.401090807
y,50347,-0.5056915,empty
y,48893,-0.47950745,-0.83734085
y,10686,0.158432,0.957487005
y,26827,0.3643341,2.110201834
y,26160,0.3738556,-1.52690034
y,14476,0.16081238,empty
